restaurant_name,food_item,description,price,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients
GERMAN CAFE,Banana Muesli W/Yogurt,,130,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Muesli,,0,
GERMAN CAFE,Banana Muesli Milk,,130,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Muesli,,0,
GERMAN CAFE,Papaya Muesli W/Yougurt,,130,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Muesli,,0,
GERMAN CAFE,Mix Fruit Muesli,,150,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Muesli,,0,
GERMAN CAFE,Plain Yogurt,,50,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Muesli,,0,
GERMAN CAFE,Fruit Salad Yogurt,,120,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Muesli,,0,
GERMAN CAFE,Humus With Pita Bread,,90,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Isreali Food,,0,
GERMAN CAFE,Salad Pita,,90,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Isreali Food,,0,
GERMAN CAFE,Humus Chips Salad Pita Bread,,120,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Isreali Food,,0,
GERMAN CAFE,Thhina With Lafa,,120,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Isreali Food,,0,
GERMAN CAFE,Shak Shuk With Pita,,130,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Isreali Food,,0,
GERMAN CAFE,Isreali Salad,,130,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Isreali Food,,0,
GERMAN CAFE,Shuka Shuka With Lafa,,140,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Isreali Food,,0,
GERMAN CAFE,Falafel Humus Chips Salad Lafa,,150,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Isreali Food,,0,
GERMAN CAFE,Malava With Egg Fresh Cihps Sauce Humus,,150,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Isreali Food,,0,
GERMAN CAFE,Sanichzal With Chips Sauce Humus,,250,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Isreali Food,,0,
GERMAN CAFE,Choco Banana Honey,,120,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pancakes,,0,
GERMAN CAFE,Mushroom Grated Potato With Apple Puree,,140,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pancakes,,0,
GERMAN CAFE,Lemon Sugar Pancake,,80,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pancakes,,0,
GERMAN CAFE,Mix Fruit With Cinnamon,,110,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pancakes,,0,
GERMAN CAFE,Nutrela Pancake,,130,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pancakes,,0,
GERMAN CAFE,Nutrela Banana Cake,,140,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pancakes,,0,
GERMAN CAFE,French Fries,,100,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,
GERMAN CAFE,Onion Chips,,100,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,
GERMAN CAFE,Veg Pakoda,,120,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,
GERMAN CAFE,Paneer Cutlet,,160,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,
GERMAN CAFE,Tofu Cutlet,,160,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,
