restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Schezwan Egg Rice,,100,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,16,7
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Schezwan Chicken Rice,,100,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,16,8
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Prawn Fried Rice,,170,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,16,9
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Mixed Non Veg Rice,,120,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,16,10
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Boiled Egg,,15,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Dishes,,0,,9,1
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Egg Mass,,60,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Dishes,,0,,9,2
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Egg Poriyal,,35,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Dishes,,0,,9,3
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Half Boil,,15,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Dishes,,0,,9,4
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Kalakki,,20,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Dishes,,0,,9,5
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Karandi Omlette,,20,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Dishes,,0,,9,6
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Keeri Egg,,20,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Dishes,,0,,9,7
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Omlette,,20,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Dishes,,0,,9,8
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Veg Clear Soup,,50,,,,5,Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,1
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Veg Hot & Salat Soup,,50,,,,5,Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,2
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Veg Sweet Corn Soup,,50,,,,5,Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,3
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Tomato Soup,,50,,,,5,Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,4
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Veg Manchow Soup,,50,,,,5,Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,5
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Egg Tomato Soup,,60,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,6
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Chicken Clear Soup,,60,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,7
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Chicken Hot & Salad Soup,,60,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,8
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Chicken Sweet Corn Soup,,60,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,9
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Chicken Manchow Soup,,60,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,10
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Nattu Kozhi Soup,,60,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,11
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Mutton Soup,,60,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,,0,,1,12
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Kaadai Roast,,120,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Kaadai Specials,,0,,13,1
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Kaadai Chilli,,120,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Kaadai Specials,,0,,13,2
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Kaadai Fry,,150,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Kaadai Specials,,0,,13,3
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Kadai Pepper Fry,,140,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Kaadai Specials,,0,,13,4
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Kudal Egg Fry,,170,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mutton Specials,,0,,12,1
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Kudal Fry,,160,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mutton Specials,,0,,12,2
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Kudal Gravy,,170,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mutton Specials,,0,,12,3
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Mutton Chettinad,,180,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mutton Specials,,0,,12,4
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Mutton Fry,,180,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mutton Specials,,0,,12,5
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Naattu Kozhi Pallipalayam,,170,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Naattu Kozhi Specials,,0,,11,1
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Naattu Kozhi Fry,,160,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Naattu Kozhi Specials,,0,,11,2
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Nattu Kozhi Small Onion Fry,,170,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Naattu Kozhi Specials,,0,,11,3
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Nattu Kozhi Uppukari,,170,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Naattu Kozhi Specials,,0,,11,4
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Fish Chilli,,100,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fish Items,,0,,10,1
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Paarai Fish,,80,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fish Items,,0,,10,2
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Nethili Fish,,120,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fish Items,,0,,10,3
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Prawn Chilli,,160,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fish Items,,0,,10,4
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Prawn Fry,,160,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fish Items,,0,,10,5
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Prawn Manchurian,,160,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fish Items,,0,,10,6
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Prawn Pepper Fry,,160,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fish Items,,0,,10,7
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Rabit Chilli,,170,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rabbit Specials,,0,,14,1
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Rabit Chettinad Gravy,,170,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rabbit Specials,,0,,14,2
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Rabit Chukka,,170,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rabbit Specials,,0,,14,3
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Rabit Fry,,170,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rabbit Specials,,0,,14,4
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Rabit Gravy,,170,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rabbit Specials,,0,,14,5
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Green Salad,,50,,,,5,Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Salads,,0,,18,1
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Masala Papad,,60,,,,5,Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Salads,,0,,18,2
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Veg Pulav,,120,,,,5,Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice,,0,,6,1
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Chicken Pulav,,120,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice,,0,,6,2
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Egg Pulav,,100,,,,5,Non Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice,,0,,6,3
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Garlic Rice,,80,,,,5,Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice,,0,,6,4
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Ghee Rice,,90,,,,5,Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice,,0,,6,5
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Jeera Rice,,80,,,,5,Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice,,0,,6,6
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Lemon Rice,,70,,,,5,Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice,,0,,6,7
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Tomato Rice,,70,,,,5,Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice,,0,,6,8
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Curd Rice,,50,,,,5,Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice,,0,,6,9
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Special Curd Rice,,70,,,,5,Veg,12:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice,,0,,6,10
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Panner Tikka ,,150,,,,5,Veg,,,,,12:30PM,06:00PM,07:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,15,1
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Mushroom Tikka,,110,,,,5,Veg,,,,,12:30PM,06:00PM,07:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,15,2
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Chicken Tangiri Kebab,,110,,,,5,Non Veg,,,,,12:30PM,06:00PM,07:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,15,3
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Reshmi Kebab,,120,,,,5,Non Veg,,,,,12:30PM,06:00PM,07:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,15,4
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Tandoori Kebab (1 Pcs),,60,,,,5,Non Veg,,,,,12:30PM,06:00PM,07:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,15,5
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Tandoori Chicken Half,,150,,,,5,Non Veg,,,,,12:30PM,06:00PM,07:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,15,6
R.K MESS & RESTAURANT MANPAANAI SAMAYAL,Tandoori Chicken Full,,290,,,,5,Non Veg,,,,,12:30PM,06:00PM,07:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,15,7
